UUID        = 92cf286c-fe87-49fd-aeeb-cf5a2a4e757a
ScanDate    = 20240821_110824
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 72
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     0      44         16048506         16048529     0
     0      62         16048506         16048529     0
     0      15         16048539         16048562     0
     0      33         16048539         16048562     0
     0      51         16048539         16048562     0
     0      69         16048539         16048562     0
     0       4         16048572         16048595     0
     0      22         16048572         16048595     0
     0      40         16048572         16048595     0
     0      58         16048572         16048595     0
     0      11         16048605         16048628     0
     0      29         16048605         16048628     0
     0      47         16048605         16048628     0
     0      65         16048605         16048628     0
     1       0         16048645         16048669     0
     1      18         16048645         16048669     0
     1      36         16048645         16048669     0
     1      54         16048645         16048669     0
     1       7         16048678         16048702     0
     1      25         16048678         16048702     0
     1      43         16048678         16048702     0
     1      61         16048678         16048702     0
     1      14         16048711         16048735     0
     1      32         16048711         16048735     0
     1      50         16048711         16048735     0
     1      68         16048711         16048735     0
     1       3         16048744         16048768     0
     1      21         16048744         16048768     0
     1      39         16048744         16048768     0
     1      57         16048744         16048768     0
     1      10         16048777         16048801     0
     1      28         16048777         16048801     0
     1      46         16048777         16048801     0
     1      64         16048777         16048801     0
     1      17         16048810         16048833     0
     1      35         16048810         16048833     0
     1      53         16048810         16048833     0
     1      71         16048810         16048833     0
     1       6         16048843         16048866     0
     1      24         16048843         16048866     0
     1      42         16048843         16048866     0
     1      60         16048843         16048866     0
     1      13         16048876         16048899     0
     1      31         16048876         16048899     0
     1      49         16048876         16048899     0
     1      67         16048876         16048899     0
     1       2         16048909         16048932     0
     1      20         16048909         16048932     0
     1      38         16048909         16048932     0
     1      56         16048909         16048932     0
     1       9         16048941         16048965     0
     1      27         16048941         16048965     0
     1      45         16048941         16048965     0
     1      63         16048941         16048965     0
     1      16         16048974         16048998     0
     1      34         16048974         16048998     0
     1      52         16048974         16048998     0
     1      70         16048974         16048998     0
     1       5         16049007         16049031     0
     1      23         16049007         16049031     0
     1      41         16049007         16049031     0
     1      59         16049007         16049031     0
     1      12         16049040         16049064     0
     1      30         16049040         16049064     0
     1      48         16049040         16049064     0
     1      66         16049040         16049064     0
     1       1         16049073         16049097     0
     1      19         16049073         16049097     0
     1      37         16049073         16049097     0
     1      55         16049073         16049097     0
     1       8         16049106         16049129     0
     1      26         16049106         16049129     0
     1      44         16049106         16049129     0
     1      62         16049106         16049129     0
     1      15         16049139         16049162     0
     1      33         16049139         16049162     0
     1      51         16049139         16049162     0
     1      69         16049139         16049162     0
     1       4         16049172         16049195     0
     1      22         16049172         16049195     0
     1      40         16049172         16049195     0
     1      58         16049172         16049195     0
     1      11         16049205         16049228     0
     1      29         16049205         16049228     0
     1      47         16049205         16049228     0
     1      65         16049205         16049228     0
     2       0         16049245         16049269     0
     2      18         16049245         16049269     0
     2      36         16049245         16049269     0
     2      54         16049245         16049269     0
     2       7         16049278         16049302     0
     2      25         16049278         16049302     0
     2      43         16049278         16049302     0
     2      61         16049278         16049302     0
     2      14         16049311         16049335     0
     2      32         16049311         16049335     0
     2      50         16049311         16049335     0
     2      68         16049311         16049335     0
     2       3         16049344         16049368     0
     2      21         16049344         16049368     0
     2      39         16049344         16049368     0
     2      57         16049344         16049368     0
     2      10         16049377         16049401     0
     2      28         16049377         16049401     0
     2      46         16049377         16049401     0
     2      64         16049377         16049401     0
     2      17         16049410         16049433     0
     2      35         16049410         16049433     0
     2      53         16049410         16049433     0
     2      71         16049410         16049433     0
     2       6         16049443         16049466     0
     2      24         16049443         16049466     0
     2      42         16049443         16049466     0
     2      60         16049443         16049466     0
     2      13         16049476         16049499     0
     2      31         16049476         16049499     0
     2      49         16049476         16049499     0
     2      67         16049476         16049499     0
     2       2         16049509         16049532     0
     2      20         16049509         16049532     0
     2      38         16049509         16049532     0
     2      56         16049509         16049532     0
     2       9         16049541         16049565     0
     2      27         16049541         16049565     0
     2      45         16049541         16049565     0
     2      63         16049541         16049565     0
     2      16         16049574         16049598     0
     2      34         16049574         16049598     0
     2      52         16049574         16049598     0
     2      70         16049574         16049598     0
     2       5         16049607         16049631     0
     2      23         16049607         16049631     0
     2      41         16049607         16049631     0
     2      59         16049607         16049631     0
     2      12         16049640         16049664     0
     2      30         16049640         16049664     0
     2      48         16049640         16049664     0
     2      66         16049640         16049664     0
     2       1         16049673         16049697     0
     2      19         16049673         16049697     0
     2      37         16049673         16049697     0
     2      55         16049673         16049697     0
     2       8         16049706         16049729     0
     2      26         16049706         16049729     0
     2      44         16049706         16049729     0
     2      62         16049706         16049729     0
     2      15         16049739         16049762     0
     2      33         16049739         16049762     0
     2      51         16049739         16049762     0
     2      69         16049739         16049762     0
     2       4         16049772         16049795     0
     2      22         16049772         16049795     0
     2      40         16049772         16049795     0
     2      58         16049772         16049795     0
     2      11         16049805         16049828     0
     2      29         16049805         16049828     0
     2      47         16049805         16049828     0
     2      65         16049805         16049828     0
     3       0         16049845         16049869     0
     3      18         16049845         16049869     0
     3      36         16049845         16049869     0
     3      54         16049845         16049869     0
     3       7         16049878         16049902     0
     3      25         16049878         16049902     0
     3      43         16049878         16049902     0
     3      61         16049878         16049902     0
     3      14         16049911         16049935     0
     3      32         16049911         16049935     0
     3      50         16049911         16049935     0
     3      68         16049911         16049935     0
     3       3         16049944         16049968     0
     3      21         16049944         16049968     0
     3      39         16049944         16049968     0
     3      57         16049944         16049968     0
     3      10         16049977         16050001     0
     3      28         16049977         16050001     0
     3      46         16049977         16050001     0
     3      64         16049977         16050001     0
     3      17         16050010         16050033     0
     3      35         16050010         16050033     0
     3      53         16050010         16050033     0
     3      71         16050010         16050033     0
     3       6         16050043         16050066     0
     3      24         16050043         16050066     0
     3      42         16050043         16050066     0
     3      60         16050043         16050066     0
     3      13         16050076         16050099     0
     3      31         16050076         16050099     0
     3      49         16050076         16050099     0
     3      67         16050076         16050099     0
     3       2         16050109         16050132     0
     3      20         16050109         16050132     0
     3      38         16050109         16050132     0
     3      56         16050109         16050132     0
     3       9         16050141         16050165     0
     3      27         16050141         16050165     0
     3      45         16050141         16050165     0
     3      63         16050141         16050165     0
     3      16         16050174         16050198     0
     3      34         16050174         16050198     0
     3      52         16050174         16050198     0
     3      70         16050174         16050198     0
     3       5         16050207         16050231     0
     3      23         16050207         16050231     0
     3      41         16050207         16050231     0
     3      59         16050207         16050231     0
     3      12         16050240         16050264     0
     3      30         16050240         16050264     0
     3      48         16050240         16050264     0
     3      66         16050240         16050264     0
     3       1         16050273         16050297     0
     3      19         16050273         16050297     0
     3      37         16050273         16050297     0
     3      55         16050273         16050297     0
     3       8         16050306         16050329     0
     3      26         16050306         16050329     0
     3      44         16050306         16050329     0
     3      62         16050306         16050329     0
     3      15         16050339         16050362     0
     3      33         16050339         16050362     0
     3      51         16050339         16050362     0
     3      69         16050339         16050362     0
     3       4         16050372         16050395     0
     3      22         16050372         16050395     0
     3      40         16050372         16050395     0
     3      58         16050372         16050395     0
     3      11         16050405         16050428     0
     3      29         16050405         16050428     0
     3      47         16050405         16050428     0
     3      65         16050405         16050428     0
     4       0         16050445         16050469     0
     4      18         16050445         16050469     0
     4      36         16050445         16050469     0
     4      54         16050445         16050469     0
     4       7         16050478         16050502     0
     4      25         16050478         16050502     0
     4      43         16050478         16050502     0
     4      61         16050478         16050502     0
     4      14         16050511         16050535     0
     4      32         16050511         16050535     0
     4      50         16050511         16050535     0
     4      68         16050511         16050535     0
     4       3         16050544         16050568     0
     4      21         16050544         16050568     0
     4      39         16050544         16050568     0
     4      57         16050544         16050568     0
     4      10         16050577         16050601     0
     4      28         16050577         16050601     0
     4      46         16050577         16050601     0
     4      64         16050577         16050601     0
     4      17         16050610         16050633     0
     4      35         16050610         16050633     0
     4      53         16050610         16050633     0
     4      71         16050610         16050633     0
     4       6         16050643         16050666     0
     4      24         16050643         16050666     0
     4      42         16050643         16050666     0
     4      60         16050643         16050666     0
     4      13         16050676         16050699     0
     4      31         16050676         16050699     0
     4      49         16050676         16050699     0
     4      67         16050676         16050699     0
     4       2         16050709         16050732     0
     4      20         16050709         16050732     0
     4      38         16050709         16050732     0
     4      56         16050709         16050732     0
     4       9         16050741         16050765     0
     4      27         16050741         16050765     0
     4      45         16050741         16050765     0
     4      63         16050741         16050765     0
     4      16         16050774         16050798     0
     4      34         16050774         16050798     0
     4      52         16050774         16050798     0
     4      70         16050774         16050798     0
     4       5         16050807         16050831     0
     4      23         16050807         16050831     0
     4      41         16050807         16050831     0
     4      59         16050807         16050831     0
     4      12         16050840         16050864     0
     4      30         16050840         16050864     0
     4      48         16050840         16050864     0
     4      66         16050840         16050864     0
     4       1         16050873         16050897     0
     4      19         16050873         16050897     0
     4      37         16050873         16050897     0
     4      55         16050873         16050897     0
     4       8         16050906         16050929     0
     4      26         16050906         16050929     0
     4      44         16050906         16050929     0
     4      62         16050906         16050929     0
     4      15         16050939         16050962     0
     4      33         16050939         16050962     0
     4      51         16050939         16050962     0
     4      69         16050939         16050962     0
     4       4         16050972         16050995     0
     4      22         16050972         16050995     0
     4      40         16050972         16050995     0
     4      58         16050972         16050995     0
     4      11         16051005         16051028     0
     4      29         16051005         16051028     0
     4      47         16051005         16051028     0
     4      65         16051005         16051028     0
     5       0         16051045         16051069     0
     5      18         16051045         16051069     0
     5      36         16051045         16051069     0
     5      54         16051045         16051069     0
     5       7         16051078         16051102     0
     5      25         16051078         16051102     0
     5      43         16051078         16051102     0
     5      61         16051078         16051102     0
     5      14         16051111         16051135     0
     5      32         16051111         16051135     0
     5      50         16051111         16051135     0
     5      68         16051111         16051135     0
     5       3         16051144         16051168     0
     5      21         16051144         16051168     0
     5      39         16051144         16051168     0
     5      57         16051144         16051168     0
     5      10         16051177         16051201     0
     5      28         16051177         16051201     0
     5      46         16051177         16051201     0
     5      64         16051177         16051201     0
     5      17         16051210         16051233     0
     5      35         16051210         16051233     0
     5      53         16051210         16051233     0
     5      71         16051210         16051233     0
     5       6         16051243         16051266     0
     5      24         16051243         16051266     0
     5      42         16051243         16051266     0
     5      60         16051243         16051266     0
     5      13         16051276         16051299     0
     5      31         16051276         16051299     0
     5      49         16051276         16051299     0
     5      67         16051276         16051299     0
     5       2         16051309         16051332     0
     5      20         16051309         16051332     0
     5      38         16051309         16051332     0
     5      56         16051309         16051332     0
     5       9         16051341         16051365     0
     5      27         16051341         16051365     0
     5      45         16051341         16051365     0
     5      63         16051341         16051365     0
     5      16         16051374         16051398     0
     5      34         16051374         16051398     0
     5      52         16051374         16051398     0
     5      70         16051374         16051398     0
     5       5         16051407         16051431     0
     5      23         16051407         16051431     0
     5      41         16051407         16051431     0
     5      59         16051407         16051431     0
     5      12         16051440         16051464     0
     5      30         16051440         16051464     0
     5      48         16051440         16051464     0
     5      66         16051440         16051464     0
     5       1         16051473         16051497     0
     5      19         16051473         16051497     0
     5      37         16051473         16051497     0
     5      55         16051473         16051497     0
     5       8         16051506         16051529     0
     5      26         16051506         16051529     0
     5      44         16051506         16051529     0
     5      62         16051506         16051529     0
     5      15         16051539         16051562     0
     5      33         16051539         16051562     0
     5      51         16051539         16051562     0
     5      69         16051539         16051562     0
     5       4         16051572         16051595     0
     5      22         16051572         16051595     0
     5      40         16051572         16051595     0
     5      58         16051572         16051595     0
     5      11         16051605         16051628     0
     5      29         16051605         16051628     0
     5      47         16051605         16051628     0
     5      65         16051605         16051628     0
     6       0         16051645         16051669     0
     6      18         16051645         16051669     0
     6      36         16051645         16051669     0
     6      54         16051645         16051669     0
     6       7         16051678         16051702     0
     6      25         16051678         16051702     0
     6      43         16051678         16051702     0
     6      61         16051678         16051702     0
     6      14         16051711         16051735     0
     6      32         16051711         16051735     0
     6      50         16051711         16051735     0
     6      68         16051711         16051735     0
     6       3         16051744         16051768     0
     6      21         16051744         16051768     0
     6      39         16051744         16051768     0
     6      57         16051744         16051768     0
     6      10         16051777         16051801     0
     6      28         16051777         16051801     0
     6      46         16051777         16051801     0
     6      64         16051777         16051801     0
     6      17         16051810         16051833     0
     6      35         16051810         16051833     0
     6      53         16051810         16051833     0
     6      71         16051810         16051833     0
     6       6         16051843         16051866     0
     6      24         16051843         16051866     0
     6      42         16051843         16051866     0
     6      60         16051843         16051866     0
     6      13         16051876         16051899     0
     6      31         16051876         16051899     0
     6      49         16051876         16051899     0
     6      67         16051876         16051899     0
     6       2         16051909         16051932     0
     6      20         16051909         16051932     0
     6      38         16051909         16051932     0
     6      56         16051909         16051932     0
     6       9         16051941         16051965     0
     6      27         16051941         16051965     0
     6      45         16051941         16051965     0
     6      63         16051941         16051965     0
     6      16         16051974         16051998     0
     6      34         16051974         16051998     0
     6      52         16051974         16051998     0
     6      70         16051974         16051998     0
     6       5         16052007         16052031     0
     6      23         16052007         16052031     0
     6      41         16052007         16052031     0
     6      59         16052007         16052031     0
     6      12         16052040         16052064     0
     6      30         16052040         16052064     0
     6      48         16052040         16052064     0
     6      66         16052040         16052064     0
     6       1         16052073         16052097     0
     6      19         16052073         16052097     0
     6      37         16052073         16052097     0
     6      55         16052073         16052097     0
     6       8         16052106         16052129     0
     6      26         16052106         16052129     0
     6      44         16052106         16052129     0
     6      62         16052106         16052129     0
     6      15         16052139         16052162     0
     6      33         16052139         16052162     0
     6      51         16052139         16052162     0
     6      69         16052139         16052162     0
     6       4         16052172         16052195     0
     6      22         16052172         16052195     0
     6      40         16052172         16052195     0
     6      58         16052172         16052195     0
     6      11         16052205         16052228     0
     6      29         16052205         16052228     0
     6      47         16052205         16052228     0
     6      65         16052205         16052228     0
     7       0         16052245         16052269     0
     7      18         16052245         16052269     0
     7      36         16052245         16052269     0
     7      54         16052245         16052269     0
     7       7         16052278         16052302     0
     7      25         16052278         16052302     0
     7      43         16052278         16052302     0
     7      61         16052278         16052302     0
     7      14         16052311         16052335     0
     7      32         16052311         16052335     0
     7      50         16052311         16052335     0
     7      68         16052311         16052335     0
     7       3         16052344         16052368     0
     7      21         16052344         16052368     0
     7      39         16052344         16052368     0
     7      57         16052344         16052368     0
     7      10         16052377         16052401     0
     7      28         16052377         16052401     0
     7      46         16052377         16052401     0
     7      64         16052377         16052401     0
     7      17         16052410         16052433     0
     7      35         16052410         16052433     0
     7      53         16052410         16052433     0
     7      71         16052410         16052433     0
     7       6         16052443         16052466     0
     7      24         16052443         16052466     0
     7      42         16052443         16052466     0
     7      60         16052443         16052466     0
     7      13         16052476         16052499     0
     7      31         16052476         16052499     0
     7      49         16052476         16052499     0
     7      67         16052476         16052499     0
     7       2         16052509         16052532     0
     7      20         16052509         16052532     0
     7      38         16052509         16052532     0
     7      56         16052509         16052532     0
     7       9         16052541         16052565     0
     7      27         16052541         16052565     0
     7      45         16052541         16052565     0
     7      63         16052541         16052565     0
     7      16         16052574         16052598     0
     7      34         16052574         16052598     0
     7      52         16052574         16052598     0
     7      70         16052574         16052598     0
     7       5         16052607         16052631     0
     7      23         16052607         16052631     0
     7      41         16052607         16052631     0
     7      59         16052607         16052631     0
     7      12         16052640         16052664     0
     7      30         16052640         16052664     0
     7      48         16052640         16052664     0
     7      66         16052640         16052664     0
     7       1         16052673         16052697     0
     7      19         16052673         16052697     0
     7      37         16052673         16052697     0
     7      55         16052673         16052697     0
     7       8         16052706         16052729     0
     7      26         16052706         16052729     0
     7      44         16052706         16052729     0
     7      62         16052706         16052729     0
     7      15         16052739         16052762     0
     7      33         16052739         16052762     0
     7      51         16052739         16052762     0
     7      69         16052739         16052762     0
     7       4         16052772         16052795     0
     7      22         16052772         16052795     0
     7      40         16052772         16052795     0
     7      58         16052772         16052795     0
     7      11         16052805         16052828     0
     7      29         16052805         16052828     0
     7      47         16052805         16052828     0
     7      65         16052805         16052828     0
     8       0         16052845         16052869     0
     8      18         16052845         16052869     0
     8      36         16052845         16052869     0
     8      54         16052845         16052869     0
     8       7         16052878         16052902     0
     8      25         16052878         16052902     0
     8      43         16052878         16052902     0
     8      61         16052878         16052902     0
     8      14         16052911         16052935     0
     8      32         16052911         16052935     0
     8      50         16052911         16052935     0
     8      68         16052911         16052935     0
     8       3         16052944         16052968     0
     8      21         16052944         16052968     0
     8      39         16052944         16052968     0
     8      57         16052944         16052968     0
     8      10         16052977         16053001     0
     8      28         16052977         16053001     0
     8      46         16052977         16053001     0
     8      64         16052977         16053001     0
     8      17         16053010         16053033     0
     8      35         16053010         16053033     0
     8      53         16053010         16053033     0
     8      71         16053010         16053033     0
     8       6         16053043         16053066     0
     8      24         16053043         16053066     0
     8      42         16053043         16053066     0
     8      60         16053043         16053066     0
     8      13         16053076         16053099     0
     8      31         16053076         16053099     0
     8      49         16053076         16053099     0
     8      67         16053076         16053099     0
     8       2         16053109         16053132     0
     8      20         16053109         16053132     0
     8      38         16053109         16053132     0
     8      56         16053109         16053132     0
     8       9         16053141         16053165     0
     8      27         16053141         16053165     0
     8      45         16053141         16053165     0
     8      63         16053141         16053165     0
     8      16         16053174         16053198     0
     8      34         16053174         16053198     0
     8      52         16053174         16053198     0
     8      70         16053174         16053198     0
     8       5         16053207         16053231     0
     8      23         16053207         16053231     0
     8      41         16053207         16053231     0
     8      59         16053207         16053231     0
     8      12         16053240         16053264     0
     8      30         16053240         16053264     0
     8      48         16053240         16053264     0
     8      66         16053240         16053264     0
     8       1         16053273         16053297     0
     8      19         16053273         16053297     0
     8      37         16053273         16053297     0
     8      55         16053273         16053297     0
     8       8         16053306         16053329     0
     8      26         16053306         16053329     0
     8      44         16053306         16053329     0
     8      62         16053306         16053329     0
     8      15         16053339         16053362     0
     8      33         16053339         16053362     0
     8      51         16053339         16053362     0
     8      69         16053339         16053362     0
     8       4         16053372         16053395     0
     8      22         16053372         16053395     0
     8      40         16053372         16053395     0
     8      58         16053372         16053395     0
     8      11         16053405         16053428     0
     8      29         16053405         16053428     0
     8      47         16053405         16053428     0
     8      65         16053405         16053428     0
     9       0         16053445         16053469     0
     9      18         16053445         16053469     0
     9      36         16053445         16053469     0
     9      54         16053445         16053469     0
     9       7         16053478         16053502     0
     9      25         16053478         16053502     0
     9      43         16053478         16053502     0
     9      61         16053478         16053502     0
     9      14         16053511         16053535     0
     9      32         16053511         16053535     0
     9      50         16053511         16053535     0
     9      68         16053511         16053535     0
     9       3         16053544         16053568     0
     9      21         16053544         16053568     0
     9      39         16053544         16053568     0
     9      57         16053544         16053568     0
     9      10         16053577         16053601     0
     9      28         16053577         16053601     0
     9      46         16053577         16053601     0
     9      64         16053577         16053601     0
     9      17         16053610         16053633     0
     9      35         16053610         16053633     0
     9      53         16053610         16053633     0
     9      71         16053610         16053633     0
     9       6         16053643         16053666     0
     9      24         16053643         16053666     0
     9      42         16053643         16053666     0
     9      60         16053643         16053666     0
     9      13         16053676         16053699     0
     9      31         16053676         16053699     0
     9      49         16053676         16053699     0
     9      67         16053676         16053699     0
     9       2         16053709         16053732     0
     9      20         16053709         16053732     0
     9      38         16053709         16053732     0
     9      56         16053709         16053732     0
     9       9         16053741         16053765     0
     9      27         16053741         16053765     0
     9      45         16053741         16053765     0
     9      63         16053741         16053765     0
     9      16         16053774         16053798     0
     9      34         16053774         16053798     0
     9      52         16053774         16053798     0
     9      70         16053774         16053798     0
     9       5         16053807         16053831     0
     9      23         16053807         16053831     0
     9      41         16053807         16053831     0
     9      59         16053807         16053831     0
     9      12         16053840         16053864     0
     9      30         16053840         16053864     0
     9      48         16053840         16053864     0
     9      66         16053840         16053864     0
     9       1         16053873         16053897     0
     9      19         16053873         16053897     0
     9      37         16053873         16053897     0
     9      55         16053873         16053897     0
     9       8         16053906         16053929     0
     9      26         16053906         16053929     0
     9      44         16053906         16053929     0
     9      62         16053906         16053929     0
     9      15         16053939         16053962     0
     9      33         16053939         16053962     0
     9      51         16053939         16053962     0
     9      69         16053939         16053962     0
     9       4         16053972         16053995     0
     9      22         16053972         16053995     0
     9      40         16053972         16053995     0
     9      58         16053972         16053995     0
     9      11         16054005         16054028     0
     9      29         16054005         16054028     0
     9      47         16054005         16054028     0
     9      65         16054005         16054028     0
    10       0         16054045         16054069     0
    10      18         16054045         16054069     0
    10      36         16054045         16054069     0
    10      54         16054045         16054069     0
    10       7         16054078         16054102     0
    10      25         16054078         16054102     0
    10      43         16054078         16054102     0
    10      61         16054078         16054102     0
    10      14         16054111         16054135     0
    10      32         16054111         16054135     0
    10      50         16054111         16054135     0
    10      68         16054111         16054135     0
    10       3         16054144         16054168     0
    10      21         16054144         16054168     0
    10      39         16054144         16054168     0
    10      57         16054144         16054168     0
    10      10         16054177         16054201     0
    10      28         16054177         16054201     0
    10      46         16054177         16054201     0
    10      64         16054177         16054201     0
    10      17         16054210         16054233     0
    10      35         16054210         16054233     0
    10      53         16054210         16054233     0
    10      71         16054210         16054233     0
    10       6         16054243         16054266     0
    10      24         16054243         16054266     0
    10      42         16054243         16054266     0
    10      60         16054243         16054266     0
    10      13         16054276         16054299     0
    10      31         16054276         16054299     0
    10      49         16054276         16054299     0
    10      67         16054276         16054299     0
    10       2         16054309         16054332     0
    10      20         16054309         16054332     0
    10      38         16054309         16054332     0
    10      56         16054309         16054332     0
    10       9         16054341         16054365     0
    10      27         16054341         16054365     0
    10      45         16054341         16054365     0
    10      63         16054341         16054365     0
    10      16         16054374         16054398     0
    10      34         16054374         16054398     0
    10      52         16054374         16054398     0
    10      70         16054374         16054398     0
    10       5         16054407         16054431     0
    10      23         16054407         16054431     0
    10      41         16054407         16054431     0
    10      59         16054407         16054431     0
    10      12         16054440         16054464     0
    10      30         16054440         16054464     0
    10      48         16054440         16054464     0
    10      66         16054440         16054464     0
    10       1         16054473         16054497     0
    10      19         16054473         16054497     0
    10      37         16054473         16054497     0
    10      55         16054473         16054497     0
    10       8         16054506         16054529     0
    10      26         16054506         16054529     0
    10      44         16054506         16054529     0
    10      62         16054506         16054529     0
    10      15         16054539         16054562     0
    10      33         16054539         16054562     0
    10      51         16054539         16054562     0
    10      69         16054539         16054562     0
    10       4         16054572         16054595     0
    10      22         16054572         16054595     0
    10      40         16054572         16054595     0
    10      58         16054572         16054595     0
    10      11         16054605         16054628     0
    10      29         16054605         16054628     0
    10      47         16054605         16054628     0
    10      65         16054605         16054628     0
    11       0         16054645         16054669     0
    11      18         16054645         16054669     0
    11      36         16054645         16054669     0
    11      54         16054645         16054669     0
    11       7         16054678         16054702     0
    11      25         16054678         16054702     0
    11      43         16054678         16054702     0
    11      61         16054678         16054702     0
    11      14         16054711         16054735     0
    11      32         16054711         16054735     0
    11      50         16054711         16054735     0
    11      68         16054711         16054735     0
    11       3         16054744         16054768     0
    11      21         16054744         16054768     0
    11      39         16054744         16054768     0
    11      57         16054744         16054768     0
    11      10         16054777         16054801     0
    11      28         16054777         16054801     0
    11      46         16054777         16054801     0
    11      64         16054777         16054801     0
    11      17         16054810         16054833     0
    11      35         16054810         16054833     0
    11      53         16054810         16054833     0
    11      71         16054810         16054833     0
    11       6         16054843         16054866     0
    11      24         16054843         16054866     0
